carID,price
90462,10116.52659297608
102123,12505.466687175449
83212,11063.869393586014
90403,14395.05152582518
79392,26611.466753763743
102630,15415.187532154046
85988,8718.29196323395
107908,20159.862376034947
80949,18143.667719094978
80517,13344.93517599103
97922,12798.024432950868
100296,8826.667868502436
93073,22621.632855187436
97137,8039.094970577365
88311,10166.19541651546
78021,14409.636850042109
81970,21118.61365387047
98957,7101.42495210055
99602,18168.334695311532
91417,13183.906408629264
89429,13770.360352132602
96535,17375.71922638516
80782,54196.60351919032
86889,18693.18225332435
79609,20970.691668076495
99497,11579.180622753684
99547,26966.212985236896
93817,3960.0235579470677
91079,33563.11761736269
81962,14605.467189818713
85833,8227.721760901868
103305,8100.410292186266
94357,16500.680665392694
88736,9513.837958394353
105162,16911.814508825093
91131,23962.633596563322
84148,7311.712216335931
76377,20111.23641090909
76357,25250.33934631527
84675,15489.589725803873
83239,30043.72482468761
86317,8054.9456103068605
93990,27362.158622292485
96357,8987.296267919397
89745,20632.183210755862
97141,19702.043181304904
82911,17254.957106908972
82943,7120.302254128853
96282,4704.738415641663
105885,20050.632746678322
80131,39369.67151540079
99806,21120.522718339318
105497,23986.345876407322
106447,19495.751583749556
107746,19704.909684173268
89523,11432.139884642822
84388,13727.928930044349
78166,29975.540718687196
103685,8272.842296999563
105018,9383.170793101863
102373,4010.2877826801964
76988,21904.83709702136
81097,23608.960288723643
105521,22238.661600678235
99775,12111.540188982757
99766,9786.152003373003
101346,7606.524166267913
95228,3841.99162374847
75982,26428.326322147528
107142,6262.056641135042
86109,14230.969075298393
94195,18677.3103209746
80777,34509.838381377514
92612,28613.4474019281
99383,9672.558925599886
81686,19573.865456287174
88650,10346.56219117827
95681,13570.17392024829
100071,9877.075534829382
77554,34662.577688563906
103505,3965.8351816876993
93281,19565.827926106464
107444,17787.42527535503
78752,22275.94123391897
103057,13222.244337544049
100248,13156.914266214046
98489,11379.005397114734
89189,15984.245262310133
81293,17197.41164985507
83285,9112.672494561544
99459,13402.852531659302
90810,7311.4537486822455
82015,15580.74809009005
96132,16878.399400778842
80808,67193.19142361484
104685,17070.533742105767
80937,18248.626385145584
103328,8858.027604021894
76512,18940.708179931484
83456,12961.05559953784
95102,37392.385632277954
79692,26649.970221054296
107807,4686.156672271698
99176,12082.329436153803
89632,10437.930592351497
85310,17001.837173339358
105676,16430.239229882824
96825,6018.546956866822
76640,10792.4892226108
99932,14957.625238256725
103568,13772.469382912033
100906,10795.0660255966
97420,14495.538981133814
86996,15909.43369593692
86948,10967.449355480914
77326,25298.31509852419
89296,13748.887266064983
83087,7576.753443203581
100477,9676.852198235418
84635,10470.962337775696
95060,30144.936432723738
79303,27598.17418661107
84026,8833.800887018519
87802,11186.419124396629
85561,9193.125124567254
95941,14249.741113340053
107662,20942.283093317314
105811,9037.382623277788
81618,15797.740721062386
95733,30636.11172374433
93613,14043.594830963306
82163,8272.49703916837
91734,27282.91552714448
87677,2405.9867964171544
89816,6691.400075290718
106327,9101.685269340109
101799,9958.654194079161
106344,7222.965264472773
97705,24344.959848129234
86976,19041.341637346894
104847,19096.544166979606
103833,6163.124016762163
103482,9449.752911255177
96532,14051.18108339925
105817,11990.713506979662
80883,15804.945010670843
77825,54252.47607470692
98673,9192.774560639942
107364,7308.81574136615
88945,6456.779432422787
108307,14452.424569139632
78078,29330.160470139374
92490,29653.341005418948
89401,11090.893383780334
81002,16737.208845530364
93285,21792.612488574025
76796,30543.686188322772
99933,2535.509605664893
103989,8572.1205717018
77504,16845.678326783775
77187,14248.404873041896
76477,10584.634202067216
104834,11799.219648364804
90656,19390.432935205077
86161,8875.71049921779
82503,17328.36228797599
95429,21110.57134347074
86123,20597.47281465757
85549,9347.179197202775
101443,9789.492012119135
89089,10667.986390406992
101004,9490.880172624915
98976,11419.504089731814
106328,46517.54984256304
101630,4799.387786787972
79682,13630.228609770818
107885,23730.359924195316
97206,6309.880238112375
80721,28094.026873393355
96625,24952.570853151246
87687,15445.987493384468
91458,27328.77624105487
104683,11775.026626951376
104151,9901.123168119128
108346,32347.877912422802
101262,9775.430095221773
96543,15343.451898210626
102763,8542.434653919096
81274,12173.632699731763
95280,10743.890904009653
82561,13571.946146241322
77783,15645.967671579989
95843,30200.620207585376
99776,6455.761307544919
79114,28775.421493457667
102376,12923.125118677694
101704,12629.636952553012
77297,20604.58731660118
80285,38882.62419746468
83467,6394.169000118437
101059,8538.3368686197
102229,13436.012253023464
84664,13430.407496990758
107750,19861.681170195778
102405,10110.546833924176
85553,9522.90711141886
89780,33758.90733768987
104268,9855.132457513311
102935,7048.637136804213
97898,11904.187749098612
103785,5115.240479898624
98529,20980.1022754603
93897,11128.048967878945
101766,11319.580786969374
95038,14946.261713001122
108350,17214.530200778783
103542,10253.612084310858
106061,43143.998514741426
82286,22187.630406457796
93548,31750.16587729385
89937,11189.193022411864
97650,17290.38122711595
77515,32102.75795672802
87466,14190.179859078047
87489,13400.018166459206
83029,6839.976673527468
78512,43327.864894308485
93310,20403.658826738734
99598,10209.561042709942
91341,16234.956185968931
82704,8628.084716992294
80819,5033.652592910508
82774,10933.581291788712
100367,7287.124514784443
80303,14861.883361508691
84897,10936.409383887956
81307,28692.79725732417
99687,9149.118271339325
85321,14133.511916813042
80702,12277.533746428146
103843,8615.575377565123
98898,6677.680708367876
87147,11620.203908040323
97662,8659.060630441822
97518,13249.284519505894
100217,5065.501979790449
94513,28198.5889268861
77035,11435.506439679677
103165,7413.900289496301
77140,12958.13457071356
103771,12762.700626799717
95993,22316.704937658807
83624,16394.414601454697
97945,9158.4032283324
87103,6355.506949685991
107640,12382.590831826261
99549,10963.32236738884
80464,16620.14074778579
99623,13413.677440829115
103689,15662.61711624183
97337,11320.722919553555
84308,21536.034776227843
81459,22902.542858733625
104126,29389.164289896944
97303,32066.05648276496
95139,17412.06733182339
93074,37966.142231372076
102368,10568.626480950292
78475,9465.511367306286
80333,26034.83157453524
80144,11819.205043408554
100439,7565.542294161317
108154,20286.780202774207
107137,39416.09181341771
92752,23916.391762288382
89896,10657.180215864728
90485,36661.24599103355
83159,12012.262268913219
76671,16406.362018236607
96849,13993.201704474994
93722,32508.443728445985
107787,7560.8617988784345
90164,14272.543214117177
84760,15953.792411474307
90370,9155.170757272806
88117,9577.629530107797
89557,10212.914997134374
98274,2551.056044157114
97325,9414.866570374015
78887,26720.23669778115
90525,15988.305454664885
86491,22409.68874233806
81617,12878.243331286963
96123,8430.79449422949
79413,13889.089656272528
88016,13509.131166688932
104681,23664.215489939197
83330,8100.527528813752
99163,6877.097576223658
102236,8076.669534251072
78116,16353.593103656625
81077,21334.175926019572
81046,32886.36514680438
93928,24492.488840141814
96436,9790.698773202459
93479,16751.175728050763
92021,31473.154054589795
95143,18337.21531060454
90500,13216.719661181052
78940,17834.986080451858
94861,16094.076334935931
81961,15512.889263580453
87630,9288.320327502244
101224,13861.980577988534
103357,7152.768906244533
99521,16978.20459243546
103897,17088.724762428803
76701,10239.93303149246
83560,10014.6290899059
83516,18519.46430839433
76385,14433.701272432789
87311,17832.377714109385
102065,10461.952908852143
81718,21575.9007338039
100025,12390.83564787131
93182,28775.498465492044
79240,21795.754597825147
96331,14275.092317639987
84781,12201.061686578816
100663,3590.0074589252654
76390,20884.07612015057
87234,10048.958085109489
85790,18495.1469334863
91278,21774.88307674657
92254,23578.877048382306
99105,6401.339368176413
101324,12184.08977758293
104734,9768.416916431725
103445,17217.087164228335
103323,9005.800012057089
78055,23062.57317600007
101302,13410.512539006832
103095,10091.669160502368
88134,7144.492105851439
79346,13397.07112807997
81699,17067.760060109522
96464,23223.79469923963
86609,10802.226328672787
96737,22991.139660909786
100080,13137.89087294823
93423,23109.606242383346
79886,31285.833231180615
89452,10624.621672590412
81509,15125.258028506685
83975,19586.33091316815
81360,8341.45791146371
98089,8926.529729790065
104047,27113.82624305871
78711,18734.123961587997
81025,25885.97640258948
79973,17998.671820088002
102117,16033.688639032896
78400,43134.19516736807
87911,12344.011341403024
82806,15930.149961802346
102480,10341.006037180301
94044,15543.63845311313
76824,9785.848644770742
104095,16753.01918017836
98660,10655.478670955394
101444,11213.00834191912
92320,60738.97459721954
105141,15250.199679863226
106950,10788.485151555986
81851,29284.853336043725
100884,10830.665953635325
95196,18346.65580417585
103636,3214.496482666714
80584,17022.17882303639
92337,17816.62162666736
85513,8071.089371904727
85180,14613.229821835317
103365,11528.91730974849
85796,15789.520067830459
78462,31177.489211946177
87895,10433.529029688061
99262,11005.059473269683
83363,10097.728193498577
103800,14218.415915034378
78822,9045.365154713452
107816,24016.810424234234
90042,11400.714063359936
99022,10381.139968824235
81854,26070.629089858874
102619,12723.43525385686
80425,17191.42634864198
102306,15009.643235811429
99778,13995.02521376451
105957,22396.97015155019
102184,11005.653726598397
105195,9900.917435447194
98841,9872.13550803624
78452,34586.188782219615
98974,11610.70884482936
86430,12599.816973100691
87124,8468.734707753692
105872,20847.772081629984
108077,16583.238233994627
103608,9775.918085846399
89218,10947.804785544518
106418,18935.702111191975
94498,11013.895629052753
89269,17394.516064500924
87283,10100.074378477082
97545,10238.833635052011
85408,15893.970601102441
104594,8953.81156962062
103905,9432.963415674258
95101,23137.02282075927
83226,11283.968287653826
89257,16544.222174137492
79479,11756.817974064215
77652,19522.945177791244
96606,9224.064991985979
95504,2714.773781263461
84103,10330.535754064917
102843,8932.710079909655
99361,9080.812060020236
91098,18547.19849742015
92937,13362.431445537344
85635,11920.379376581666
105348,12139.7818700448
96427,21652.37762248339
89473,16849.35712330004
79316,18846.25601928263
89157,18495.1469334863
92217,13271.530184982566
99761,16098.770403989683
88748,11990.155948294578
96029,24406.926161761327
92916,29541.064780279314
81210,15193.615250179595
83778,24273.41258751193
89380,11225.543100283567
103398,1581.0122372397454
92869,31282.14471378706
105278,21295.178908554288
77054,17817.491788053558
94021,22711.681397613535
85177,11071.84747080385
77904,22015.457031072965
99917,15303.174021580584
77123,25889.62516823855
95195,19778.054990396275
81922,34429.50804583437
84281,18439.148820625152
101289,14156.678646641401
108200,26686.827941812237
90235,11107.273482507791
81150,32193.700552214475
104224,15237.896529006879
90071,12304.385758317852
93187,26250.48719226865
84284,11964.916509407685
97109,7952.091975278844
102231,10151.793839930271
108093,9057.425883863938
108443,42092.800011312545
92992,13759.93512489705
80438,65715.67659792241
104913,11885.561679180388
82772,9859.214987458066
83960,12976.206499179114
83052,15935.805246075535
82939,6921.480198694694
91175,26985.20605332939
80115,25506.765339342004
99384,9548.300387831192
101540,10955.944694322592
76849,35464.289315836206
97226,12560.067324960868
97672,22935.17434915578
97579,8506.600506031118
92361,25194.617939961794
91952,39999.42634925999
79024,17631.71093295706
98048,15474.01563687623
95481,20256.228830930442
90572,9171.939766029302
91301,20015.55393985996
103209,9900.98590252033
78464,12957.359369011461
91311,28387.6779433945
105722,19870.16490961603
96211,10780.239594284085
105482,8037.931605588087
80750,56858.04407256878
85880,16195.761700161187
106997,19470.98174391313
99866,22357.223830630617
107262,12467.43333853197
98814,2932.948918937716
98650,5821.626816352842
93505,14502.491998795738
103810,14542.278420883127
92931,56754.86121362887
96126,8830.186700663056
104285,7272.789004566174
96503,14851.381593086786
76826,18764.700356489026
102531,10322.473977554264
86939,14182.094409031379
98276,9206.84853920388
89094,6081.339273187081
89376,8101.250298081995
101715,8011.310641527603
98971,8227.270625337222
98359,12255.0907744883
101520,10292.121241873685
86866,11009.062657974566
80468,17572.23492418635
84146,9603.306184208643
82628,10655.076977928873
88012,17435.082886022148
78341,15307.86038053742
104664,9372.702633932711
80753,28738.17996885392
88296,13929.340408829628
100349,10225.942231916431
95307,24057.422183348444
97982,22433.746928912406
99328,21634.82196442327
84689,6894.239299917067
86620,8318.196395373325
105565,10653.150963532527
94198,44403.718444514285
81959,8874.263784424214
92894,39160.60044846311
95163,19200.278284237364
81774,16191.864154912075
97953,7250.390354881337
83179,12987.527585852862
83316,8996.679292161165
88506,15374.88528071655
83533,9769.289564095863
84069,11028.973320218125
103724,8099.088877901161
76757,16913.768520635
88222,13426.383184189972
