carID,price
86246,12665.071836768151
96923,8905.999081544905
107661,19389.423326760774
92401,19521.096969193146
96296,13497.433365095474
85114,11403.705325591123
83081,9422.10002167507
84948,8595.997154205774
80292,13445.049625218431
78938,13910.193885095747
79942,20075.268737377563
80899,28527.413096319433
102476,10288.095915026133
90589,13750.184184014597
89944,15092.976675767966
106241,18819.029317622837
99835,17192.975398706047
98665,10793.42620102284
96516,6152.874874409222
79065,21222.706827288028
97070,13754.247731495128
88721,17249.967068162896
100311,12214.42801089196
97912,5519.057807588701
101514,8758.63957943656
91763,19580.203304319573
88488,16122.812571078488
79955,8756.772792598927
105677,7742.03461928133
99297,6105.376584572014
77377,10019.733244114681
95552,15352.390861516475
99704,15456.796338543892
82097,48714.18032976271
77067,7783.336004491933
93326,14722.492094309337
98258,6077.402081753688
98900,21087.43101337115
101474,10283.375163615165
91945,14744.224201813386
78816,33297.2478654741
95208,10855.529605318841
80788,18859.472279042133
92446,13480.517362294764
81929,26765.168844542393
101068,13410.025238460543
105116,9457.894245413107
96828,11011.952097567628
102272,9801.902860016216
89347,21208.418691744813
105201,13546.954147515793
94146,16120.437997086055
105641,9820.000790956494
94416,36914.201605070324
89152,14906.312236728527
99500,6386.610492948663
101711,6668.501177861268
88178,15728.361270901285
94259,21716.857671108635
90380,10379.46329180531
80659,49333.27857551474
94687,19016.48397377309
100447,8865.021396805396
80895,15019.65296283736
91806,25035.31679472114
82758,10142.549018584645
81850,16432.817010671894
85521,10072.740078014278
92432,19529.474610408706
78318,65066.79641654525
98804,13594.872549276015
84403,19537.599374003672
100979,12266.34775034651
80559,16993.68480529719
104553,20589.202670303443
90570,11061.484355323008
108278,25428.765725361252
107134,9634.255719695728
84351,17248.070393247275
105418,8988.03584589433
93910,20901.241692610158
98231,24986.810507404745
100789,17154.452089905197
101332,14803.236665302846
105715,9769.983766693498
82170,11396.987462233134
101526,12066.790504082159
89070,6315.32819068538
90429,15810.150316011599
91152,20270.04851888719
82374,49597.719189793075
81668,30971.19082047115
78914,19343.20153863968
105239,12213.082371968516
107483,19358.603488404828
83354,14063.776308145852
105252,11871.25521257081
93977,19816.715706366092
89807,9825.066812281035
81551,31614.7457056427
86311,12087.703534743516
85966,11905.68887672025
83878,18027.158243891685
103342,9160.98540185554
102398,11779.04926666211
77021,51921.05624856372
82755,7859.903599287512
88635,7706.43853879264
105457,12375.995870636038
106552,18198.920468293785
102641,14178.354956240823
77582,25066.22821333228
95453,47166.890709707724
78388,10643.495689756426
99772,16031.400175547766
77990,11867.293181406058
78944,31502.18147838054
88290,14135.128881266497
90011,5338.950608402028
89540,13526.074611692835
78904,27519.935679689104
91379,17242.711367551376
105750,11145.740227108436
95603,15586.496871064546
92481,15027.144201285879
93463,17787.30794424212
88974,12468.222778875055
77787,20422.41986180393
101389,11035.971990140037
90559,34891.592290364824
90421,13351.49164735043
107190,24434.92510440901
87506,12395.824551835445
101147,13727.9827264831
78096,30171.78131205428
99840,6484.708267772034
89677,9577.628210517185
97991,8857.05831603777
103556,10397.285995492233
101327,9770.89617180217
108008,19648.38897783376
107752,17972.534212214057
94554,16519.15201983157
96408,25674.399815765344
93573,26734.295293806586
83674,10479.50227054275
104503,29191.287972588932
93082,21053.719688138273
101841,5678.630593895934
85143,32733.333621039685
76781,11013.081359480058
102153,8697.5214157206
97411,6640.631578052521
101676,8854.997241804396
103176,12164.488468182868
80879,28124.54044765539
79695,17289.752769923678
106987,26784.106345729433
89095,18308.670936133796
88707,8008.800113430584
79935,13939.484759368863
104678,10539.028075490163
78644,11214.215636544233
101947,15115.189482956277
85390,15128.232800282776
94121,13029.83718350286
80525,28673.92576017636
92964,25432.675365220075
81982,25463.229520569494
93804,19322.66319128604
95574,29812.631110645394
81710,16760.283432853736
84452,18112.61267131007
94410,20797.396512071053
79137,27198.53600172673
103270,11825.130833473899
82736,4825.098991743391
106741,17310.6738845582
77630,18471.188157464738
100426,14593.546200247718
107231,10775.889906235545
101001,13076.179713408528
95067,16894.81283665012
107197,24333.064960059975
83522,11131.412658413099
80239,10839.599479921828
106389,18845.69540970656
99072,15410.540888875721
92779,24694.790090609094
107906,21624.618408160168
81289,5093.524232670767
101206,7232.376995169353
85646,9045.920163053292
95202,26208.527124867014
96423,6886.968555145657
106597,7226.008281536717
97601,9778.453110098877
76974,53838.50408507491
80171,27967.38521526915
78391,24623.542095646368
101424,10859.953561949871
79548,33840.289633379376
99083,9655.205079262983
96204,26601.44367364764
93318,10866.110019582942
85745,18460.90178983998
79531,45981.01959045269
106411,16443.568867205133
88431,13375.088589815206
79827,14614.93485148253
80860,22036.88947791947
93114,31106.289598466956
89031,7648.413857255704
105755,18223.38742472366
81286,10406.1365220601
94641,19025.326267041033
92196,9446.576797760246
103591,7032.692750148655
80497,10180.58443039587
89672,6953.543488685166
80800,20984.90928481486
102146,10064.750284991167
106675,22683.39029976027
76780,19955.13964228002
79880,37012.74597036672
90306,14846.705011783022
102271,8809.941567178135
82996,9595.5314776379
77929,28427.482804817333
86610,11581.859782593216
85316,12397.520561505466
91134,11257.095049386822
87377,9882.984059555516
102946,13774.747936628899
105420,13084.196004813475
78375,26004.765810650406
81157,9756.190686173051
93430,21152.60252971791
90671,10021.692319879003
98881,7773.5941138426815
107152,12796.791726571993
106056,7147.516786446401
86256,10948.289741365708
88692,11286.43372581253
98622,11948.408371677113
84068,5372.6734872174575
85863,8137.146409631684
104131,13738.57415015207
94296,14303.518228128954
104177,8507.952589731718
105126,8331.118304158603
93360,25902.89964754832
91059,24447.353237087038
100015,9338.833341810274
97027,9498.647248730016
106300,29019.99902546979
83539,13343.626393604203
87099,13591.343899504816
90692,6679.020057355596
107313,12344.576432388483
81341,55389.46595114842
82901,11148.704796647364
85576,16659.234875747974
98646,12911.761300029497
102552,8541.749190484286
84874,15707.495858291457
104768,10680.411612614742
87768,7118.094018909182
93342,18311.966090870992
87241,14220.924373989075
103615,8988.504306638493
98526,14147.991156400636
107464,12552.658461271621
83357,18855.32211920217
103171,8580.155527696756
100341,10269.335911703722
104547,10088.860453769534
102882,12621.491238512694
107531,20624.616076335977
85433,11241.332209501286
78435,16777.669803075987
106094,19456.842902243014
92625,88376.76508584595
100319,10204.155591511379
95937,28504.70400925547
88915,9618.464733687868
87681,7413.820410694175
92428,6111.585977384183
85427,12239.151129152959
105372,10268.267369627574
82482,20487.302974842656
95178,18690.5638851777
106881,9252.455506356508
76562,29580.440053790764
103710,9806.50092507088
89109,6666.3911090065
92522,29907.12983334529
84821,17999.05808792881
80597,26666.258517660608
104040,10356.508425566171
96115,9063.73057673277
82818,8682.236561106201
90316,16163.504206290752
94385,19345.171226489747
86823,10426.57189676824
84842,11812.90515634448
102995,6739.323691674841
85397,21627.3734295322
81427,14223.396047611639
102461,14172.74814756255
77422,32522.148628418767
102354,14241.102073360073
91822,21241.200679453126
87427,9738.396215998819
105450,20501.723745093648
94789,23766.335896984056
106631,26725.22628463907
97004,13604.02919346763
100826,16258.715960971296
97915,16316.209643946924
93253,32567.079612552923
85776,9994.128243372503
105562,15685.14806137065
77560,17807.51478105561
82659,9501.841947604991
89531,17257.44176082343
94076,19632.844121721868
98457,11328.323266172732
96163,23713.724345330807
84779,9781.492971320304
104551,18279.603910121237
79934,17881.981820298926
84896,13415.980852639052
99393,11368.814712411284
82051,17150.71038619622
93247,18468.229919552843
86929,10168.911409834913
106943,10762.016454062243
79979,23310.143768652182
80912,24503.779594271044
105006,9094.915798331727
94368,32824.356020076455
81871,24173.284100954384
90338,10884.319488122956
104271,9505.619028129486
89984,6730.5640558456225
105122,10134.022447699508
104308,26214.213489433692
92941,29243.661318710285
87433,23437.306595731254
96289,24079.31194363523
89130,10577.556726069768
77233,49061.641038093025
96895,12971.938522292445
90364,11949.710498176506
76283,19242.74272668384
77689,22367.41135684989
98366,9657.696248549622
78025,23950.19338738495
96644,12316.430010482025
80641,28539.041364110435
80271,28215.90139192424
99003,7981.363068016689
79756,14687.045112584223
76981,10597.531800682791
83320,13786.6063901533
96797,5067.114631090114
86350,11203.602868532542
107535,16770.27726070103
104370,7711.1163346910425
100740,11175.845948333228
85851,11264.245891222923
89132,4936.779442763529
78746,26101.008908261574
88999,16727.08738695703
96416,18176.43379192825
88921,7504.951131660423
101078,12013.035185981047
92447,22714.886859976334
77960,17567.19838784968
106799,15095.810628968124
99888,21911.0546905595
83252,17378.130593076832
78645,14774.765944173096
92233,19725.936005939308
104026,8542.757100481267
85148,16594.6567117626
107726,14276.989568925745
93331,22093.16104046877
106236,16194.871440482417
95282,15585.101553053963
76222,26323.845521614607
84158,5452.185860114123
81857,38749.46840513865
94698,16865.57322431804
104680,7277.384167181738
104366,20593.741529059727
82562,17998.29188870027
89753,11284.451169798402
101937,13439.43516447786
76600,18997.069146310892
102683,5239.443160361508
89245,18709.63920986026
99902,12425.73705190669
106525,9580.593361307834
80738,33325.109706043004
107909,15206.936316880428
105939,14968.642578189409
92485,29612.008012193004
105128,16663.38336739441
103147,7063.294520836976
96539,8045.192765854345
99656,7959.601346240219
89755,19108.35246273973
88400,12837.420435324972
82968,19362.747169874972
103521,15467.149878780792
94755,28414.203799237697
82278,28644.034183833388
106205,8331.118304158603
102677,6870.585450228319
103577,13133.182063136812
88365,13382.634539366392
93543,14977.758493121566
103285,11174.562633698302
91445,54655.425799961515
86676,10195.162131504461
108086,10550.196721199905
97671,12585.120048559947
85193,12779.54394999272
80220,46765.05057508597
107824,14256.846338466825
87246,9155.550959266304
85080,9001.739263440295
85470,11467.638592593961
93453,29632.198761133604
87214,9567.41359340747
99010,9494.362531200635
77246,35883.005906431055
81671,15375.33183055884
83651,11683.659759908342
101085,5157.952548516562
86961,9981.705983343507
99154,7188.134759464932
85563,11480.409334058433
98972,19900.55969576079
79331,18531.440070012828
100112,11392.455026415728
92540,18926.80464946647
102135,5766.822263153748
104980,20074.790584211023
103442,6573.407975940523
104320,12842.100642040577
91208,72297.58255990644
82486,21398.67383987434
92052,11078.287271075837
80540,16990.233110397512
89228,13293.61091614249
98960,11538.486730757746
86821,16510.49142591842
95220,15329.748349440046
104196,13449.207890941558
77934,49386.83753970227
80965,15912.573451906119
80864,17107.734807163277
90303,13965.157878920925
100396,11518.957662908399
98226,11665.475140380186
107713,8226.194547167477
82199,24203.37594923856
104715,27198.488057322393
103412,12200.399573729303
77224,11563.901269202226
79149,21392.272516711797
79332,27686.26832326339
100094,15691.904521420962
76280,32663.2272629623
104668,27147.20309695324
106239,12098.363703300605
106918,19172.208767085915
103738,14360.007544359994
99768,14874.062379695592
99895,6731.036319740025
88553,14200.648512689078
106781,10823.704340558914
104339,23774.813617342887
88198,8235.61381416525
77024,14308.129614360667
90492,14929.906125022499
87383,7834.533982460919
85194,6778.9610799333495
100821,10104.739711563923
86207,8923.355361756097
80736,12196.370295339775
85035,6585.506426683783
77847,9477.07029601767
102444,8219.173703607403
101635,21577.58102712412
99639,7938.268259669593
101365,6870.585450228319
106612,24594.250472997286
89655,12389.261272601449
96679,13027.40876846673
107353,36896.03645476155
101805,10604.769458448327
81804,19976.95495417128
106783,12548.12741955352
101047,13633.471027806489
76164,39587.29577160776
106524,10002.128005132248
104745,9578.34118013266
88874,11406.832780635648
89206,5340.617556988464
88602,18778.55162602158
80458,25317.215462739994
85756,9807.841040055444
100972,6779.721405192622
79897,31179.844991848397
85913,11520.306128849194
107705,23307.785159848732
102659,7744.467405896089
101994,10808.024974026042
104004,10254.60819132522
91171,50352.06752031764
100207,14938.096863410485
101431,8647.98137549181
92034,18607.231498596073
95470,31330.009227521175
79276,30222.232111686655
101893,12882.19953753154
91522,28977.349828898543
94047,20303.490808927112
100620,14146.432261198916
97405,11098.903053590342
89277,11791.853918106726
102728,12465.328258398318
95665,56260.98255542697
93861,15289.209820918426
77779,11555.079970234841
79844,22548.99525877307
102549,10954.312694236714
79764,21101.494716214012
106543,16730.873784823783
90127,12242.26403241676
78759,17422.230365360072
85232,16337.678955646947
103173,13365.056202487041
