carID,price
89747,13493.194350954616
105165,17719.848238966417
104814,16286.873040202203
101904,8952.830826908066
99238,12529.521364527689
80989,24596.730392394496
93575,14632.109971757882
101536,9841.788983698063
86847,8600.533924235291
99847,10587.848583089775
89212,6657.184890199866
93997,19932.16708583466
93647,28269.86121814111
87846,11611.513423621644
93737,24073.815491412584
77906,26827.281226882278
80648,30050.854148670744
102925,7381.369363051984
103709,14234.846975332133
86195,13391.694317754009
76865,12280.130233825928
83260,17154.97300837009
97233,24477.7977002441
104618,20023.84780898071
83879,7482.2080741374975
104804,9787.831186898113
100551,10116.835706941376
90524,21031.984015069116
99669,21392.04953794581
102658,8275.566411432881
101398,5371.686491180043
103286,11468.524522592099
94823,31248.572694032024
83630,11314.150968990376
86079,7155.945197886011
102145,7897.522325351448
94270,45442.6853669898
105688,27586.436804053486
87335,18037.99646300486
89805,14243.315954975611
95093,26520.400049003983
76699,18502.129523374628
83187,18004.95661279195
84218,6648.982258023777
94153,17273.702615889568
91849,16730.286927954123
96202,13816.418286477714
90172,13235.013293426116
98759,9349.428156808046
86718,7872.5921970437785
103349,10171.81826551321
93293,46779.42063312748
94622,38421.37061730894
93181,21825.69201632718
104870,11874.288324916795
83247,8753.521025758573
87566,9884.495633331746
77362,21726.13372376724
79537,19642.17827783277
85049,14522.797833858613
81402,16747.211331202354
108341,14843.94849793689
92193,24660.540101765546
100184,15770.72456071446
106252,8672.13881707619
98047,11740.353607200741
105416,10547.528896437629
90872,32142.553061217168
100235,9935.61312359323
91485,21944.279021950508
90534,20370.552169314404
77841,15680.930205563784
105730,12281.317019498782
84175,12937.011731069295
103964,8301.11712723777
105970,46270.44203070556
99843,7225.765431207062
102012,10297.855595046558
76779,26529.26377523547
80778,20501.555352358682
106638,14430.65157291672
88233,13086.423394146777
102657,25249.315989644616
107180,30442.35042345587
108468,16051.192084179622
86399,11723.109876066792
85128,23707.497086038078
99868,4952.8719903193305
100413,11420.818454756694
91125,22058.874407606676
80467,29946.082408914794
78605,12229.059843585193
90259,14991.276040758723
106759,10923.912415265278
101253,8873.924894424328
100980,7504.587270887179
83805,11028.89590533685
96745,7503.267497050677
90242,15845.751899763643
76118,25205.46297008609
98824,6622.914493869789
78006,22554.81808084871
100924,14246.383545686378
77138,83951.10492374621
87665,11034.130873975526
78023,14861.144395159225
96117,22025.070652415183
86789,8563.834362650172
88649,16014.480639832993
96792,8858.483358195384
79403,21974.38165894556
100547,7054.772530941884
106529,13108.003715304534
83042,11452.176668940341
80334,18649.968179439125
86589,7381.129333227215
101811,14027.183969379937
94128,15120.126004682688
95868,7270.396769144611
76244,31941.688590030313
88957,18746.280156866516
108503,18589.66077469371
84409,8817.137835293543
104962,25587.5725226973
105121,8925.454804613939
94389,14248.901936156375
105602,16004.77584583895
88289,9242.026320708912
108168,18256.80385351759
84978,19140.710149102582
108011,11289.89477957153
79783,11653.431610278625
89892,23206.269351421062
91748,24907.235174178746
105942,12538.625247444737
106893,16854.70851296254
85969,11259.213499903544
105403,14904.209700958112
80319,28197.11176812782
103010,4651.70915033451
76518,27016.19918302543
95598,14373.404232630251
101287,14834.681313365614
84475,14328.870928349997
87686,14346.785353638028
91202,23954.408480647555
85296,16666.35050584269
89710,10207.37309350265
108409,14215.900180537717
104660,12055.741443271043
91493,15326.092236181015
103318,9583.703130765558
83537,11074.545998284566
93277,19159.15880933453
91290,16104.800875625559
107127,12301.957092760566
87752,11057.370140274774
82613,15136.99353494654
104508,8950.754816946815
100051,9242.5202472613
84203,16556.140288976014
88624,12402.277983165786
99483,7200.588623764939
96635,28479.59685790961
78956,15837.484925286475
105839,22624.14236311314
92487,20111.658209136207
89382,10721.721751543611
100337,7479.069226365865
78640,37353.0001357289
99495,7021.206251253795
95580,41295.023069746894
85347,16985.338202336166
100050,12993.98809281857
97749,12024.387111188087
76587,30361.03431599106
95918,32979.94942383979
93823,35330.063904246876
80470,26159.108219999824
95399,90843.52189878364
101483,8380.500381792606
94776,26209.28506533748
97442,6870.321398745399
79267,27285.361158866184
82710,12337.258286925959
77473,19042.163564533443
105371,13189.181265145548
84991,14789.153592456636
93878,25561.18665392035
107126,17486.958174684423
90996,8177.147720592019
87095,9842.984137463067
80205,17225.3222549934
100043,10090.121977268544
84793,15875.596699832093
80403,13113.482465259161
88018,13267.45538379324
92747,27932.113076254573
104894,13307.585401395816
108319,23202.95219962539
99481,32789.27835718533
98270,12141.024771558563
88155,18350.920818990522
84565,19059.268559261942
80779,47463.779857135094
105684,23976.98141416062
106855,14784.050164635288
103908,8113.534041368448
100595,10810.547132388434
89822,20133.826511618685
100401,11370.069133343555
101037,9502.633581443431
96350,19141.09736390636
104191,19233.72154707468
87891,11692.018100427533
97744,17326.433538951776
105757,22463.848542571664
98966,12721.669853163534
91869,9974.761167482813
81292,17392.27214231706
108284,23809.434054800953
83092,10869.751647519208
78394,22446.389684408397
97961,13272.64553876602
77723,36155.6502527154
87317,8497.849042508946
95065,36737.29186900408
88227,9852.960436492629
108087,9312.12043137008
76311,10991.922868656735
100764,8183.165767574812
87828,10724.686632220111
77314,16802.360613690395
107860,12215.590670139965
100339,6373.453008021671
106165,5899.483248568847
104443,12190.481111760162
79613,33445.972225886624
92686,24467.129226679408
97493,17486.093818669262
78977,30394.371048842873
82933,14327.587027991505
80063,23992.913566407056
92287,20171.798150040795
103664,11258.78872070671
102185,16868.316561876727
94679,15555.020252916514
99024,8086.6545020620015
99366,9073.06761517006
96554,10135.748716516484
95906,24874.67483573039
85623,12570.685993236255
84336,17513.32600646219
96560,15079.996014448634
107448,8273.07171840821
104118,18003.967604385954
88391,8140.090234073677
100327,13749.651229423805
89323,6572.554500786406
106925,21877.94270871401
98542,9011.559492985818
93996,23057.16190250088
85103,11300.124736133575
76033,25172.639940804387
77213,20036.79268091845
98117,22744.418341556768
81109,34717.373133126974
78316,23303.10598349107
91021,27432.79649335362
78093,12672.325658779811
77497,12987.124715855933
83590,12578.126316469525
76126,21464.801510121328
90509,2079.5453273586277
76454,20321.23051699778
82095,31366.478715418783
88625,15419.621440316276
100031,8304.588921872035
99458,8319.571843119526
88085,10838.203454703482
91823,19230.196200398677
77735,26742.776888104087
91799,6901.182429753568
91480,8029.25017470502
84915,13664.105322487048
83688,10874.907467062554
102334,8797.062220325526
97765,10889.621372684875
99836,14099.432989552233
98569,18095.665142476184
105050,24040.45419792823
80826,15339.630207605085
78684,12672.436351109358
99123,8766.450773091872
96507,11770.827637814873
104742,22152.47381201288
93690,18592.15081342559
107606,14165.067268603445
87019,18967.092064373202
100735,9376.39665729475
101685,7225.298670349401
82792,18122.69144200212
100036,7992.87512234979
102607,7398.553573186718
97772,16702.45125047511
96207,16407.588758714923
100697,8006.148311907955
96481,22025.314432288484
89054,15662.631035801069
97847,22930.510883640243
87528,10616.122242588666
97145,6283.902607408854
95223,47986.22597272805
104325,12978.0290616755
93743,16409.605421295808
81914,7006.280481107596
79040,25569.292798509705
107030,16153.877766445252
106244,27813.166652779837
79602,27693.369251223907
107684,6877.75135357143
105346,23204.962352784296
100000,15226.821249513388
79001,10009.61481065574
78942,27173.829686647256
87637,11926.955261477095
102257,9973.059599052463
103502,8283.112982211389
84619,5424.584630046027
91129,22913.045083893412
98493,13434.034302707616
107108,30396.029113364948
101158,7305.569201032846
80236,17511.842397867706
105375,12534.619192432116
93002,29219.968455844628
91619,20741.090416276395
83965,14906.969919054869
94431,42183.32346989634
104601,9205.511982895563
92698,29570.193809978526
84014,8827.869201983374
91961,27145.01317151546
77595,56592.25351425523
88848,19527.03133322698
106046,14472.220988912739
99498,9925.170837945801
98153,6594.83470589303
83157,9127.50353926164
107475,11910.825844785004
100589,13570.347429177298
81448,13979.694081014126
102638,6649.094027276585
104473,25524.359124777282
102724,5434.828085885646
99338,8793.511684094163
92431,10104.869266273012
84969,10129.731910492019
108426,3046.1755013739757
103206,15724.920404108952
87345,8646.441718465245
102625,15038.501218229416
84606,12518.94894919737
99166,7922.676419676926
94408,22668.0464546998
94898,21012.556013442503
93658,32769.20130322762
98234,14765.414576427649
99725,11894.087454897212
103979,13570.347429177298
77277,22071.97152801834
84401,10352.458453866067
80006,30680.26500270266
78572,15318.571014081686
88781,11292.76067952964
78546,15984.050145407182
103829,18947.244309503396
79159,54731.66547334065
104502,11298.702913577015
95125,26318.578682907537
80804,13902.60385718401
96580,24375.314524126017
92059,18006.756804109606
100530,18421.77410268863
78079,28774.961232776466
95036,14898.81303723206
91490,19244.302184843436
103310,16189.759646593087
88853,15094.454898362796
105948,9103.731734376874
93744,20768.14460989736
108518,41252.99674311319
107733,19812.086051859784
106813,9925.203178779568
98343,13429.24490993979
83056,8710.169849219516
105721,22493.80866689403
89165,7377.263605885609
106402,12352.372060648786
77252,46516.93440075719
89194,9345.305944592208
76777,15323.631803321452
90569,13466.0122093891
93912,7858.830463403641
96848,4144.210607601683
87355,7098.124686736402
80539,34525.49256033504
105351,14273.850662991093
108019,5969.651315292601
91331,16469.095977800716
80814,10748.487848448078
95951,20369.93372787741
98392,9480.074459562431
99209,18813.06131070709
86085,9379.500305348647
84678,7634.7853041498165
96534,14183.047297545372
93665,28965.045186327843
89832,10399.528931365172
85079,10361.937934889153
79425,10616.627611772163
96052,4966.489451217141
96599,10037.058045532403
103705,19206.88888577737
78171,31803.14899966089
92005,21228.87145118555
101323,13691.50559122171
80398,18480.31173093235
82123,17483.6547758754
90262,6000.296966337218
93300,15742.812520391235
76795,17692.155683913577
91043,23274.68976544623
97362,14419.31491080853
98969,8000.74642119041
104826,13806.467004195414
84329,6858.779188700697
97976,11858.906640641806
96904,5704.070999688149
88148,14299.442967380972
94895,14346.779547591243
91122,29823.711867412432
108145,13657.864659007093
85476,16053.684402460374
97564,17577.507000613245
107770,40935.068740314906
106947,21659.303561618362
89548,15409.88606273497
79027,17736.347043601912
96032,20490.001661923445
100133,10027.769019793743
83191,8448.089305523517
82695,12482.102269028592
79273,50804.61019325306
95667,16482.740234986497
99578,12344.795920058868
84492,11529.221696284945
92353,15503.493570646875
106435,16435.10836852472
86655,14698.502874318578
106651,11945.18887780636
90268,8398.581404753317
98311,12888.665321077135
86971,7747.702284839311
88573,14603.89935976492
93189,18885.997217306965
87244,13512.836437961962
108207,7413.315907140268
95819,48690.60628113335
105846,28785.967934963726
102372,7742.296303309305
83616,11111.461296871168
92411,27812.732075988373
90395,13124.470390932202
104613,15309.983193125809
95808,25471.57478247874
98662,13056.558467698582
86066,12751.945314616403
77454,15535.148919262845
80846,17410.412248841407
89060,7568.191599764204
91975,14723.965433806907
84011,11111.714312659014
88315,13218.10234027923
95692,28275.89068545196
98373,8299.002661457285
97283,22110.515368301494
101495,8369.590910734036
81770,14777.89340943265
87458,15517.129289485116
102710,15949.52118443866
81205,30809.83902650366
97440,12863.959747499872
82618,6918.4762377330835
104838,7728.881968169512
103606,12264.623664474506
91507,61910.83548107005
81463,15364.381771299011
76741,36734.375210465034
94422,21161.549504689374
99543,9131.005975927306
104044,18898.610877855444
83284,10403.2380842026
100834,15006.446828169062
108440,10693.989719875171
96881,7455.569398269971
103925,9816.986580943432
102881,13336.47894153234
78690,20948.817374423754
78052,25476.980291809454
103938,13414.93118807771
101271,8672.505888312335
76924,20278.984056893303
100415,12133.516300197036
78455,21465.762266976715
102811,2999.1076283019383
85154,14212.536266626776
103761,7983.38086522361
77732,17579.090571394703
85957,15872.91183123709
96779,22189.21311458514
99061,13482.022662573512
106028,21493.61444423901
85889,21838.260811224503
97539,8354.045983956512
100890,15293.021784687422
96058,15632.888565484936
80216,19624.621260446285
93045,21457.860832529164
95789,14453.187250557196
89368,10818.067232242609
80917,20398.0171689258
93323,27214.712780067388
103669,14863.744750351776
81561,17793.761702728585
92214,29415.02932603336
86368,13494.820185336841
95070,19551.851826630264
80730,18059.35517028858
105647,18207.862889109576
104707,27309.152823335473
80353,19327.2345804985
98677,29169.000828528115
89445,9304.008514886687
98332,8175.037838886397
95929,11466.514058065786
88970,17862.95747832721
