carID,price
105450,19815.925258205552
94789,22741.736180773645
106631,26930.223617077292
97004,13521.699854566403
100826,16272.334202639693
97915,16096.011171771064
93253,33016.9118557374
85776,9957.873375440833
105562,15895.423082686157
77560,17051.180542107366
82659,9583.030531848923
89531,17440.930240068752
94076,19807.909160574553
98457,10991.650214292213
96163,23216.64213070149
84779,9792.618984073433
104551,18098.561346134728
79934,17320.543454714796
84896,13399.865541453666
99393,11217.415356728634
82051,16798.457844061664
93247,17803.53063517285
86929,9993.80708520228
106943,11238.417513815273
79979,24094.302203234543
80912,24559.818445330926
105006,9136.709402041775
94368,31851.970580191293
81871,23642.19242129847
90338,11191.627159834763
104271,10049.66566377734
89984,6583.250661446036
105122,9737.481640458129
104308,26492.095388662066
92941,29473.97225819285
87433,23991.727970462944
96289,21790.459722649615
89130,10777.675079111832
77233,50151.60373811086
96895,12589.925024812981
90364,11793.745645299587
76283,18971.87361536638
77689,22847.203556029144
98366,9630.712945526442
78025,22934.652039915403
96644,12225.40119176796
80641,29171.196020661744
80271,29014.466719802316
99003,7889.309085513732
79756,15198.70809580041
76981,11000.805879996367
83320,13738.164903673101
96797,5277.137736965668
86350,11125.142872531786
107535,17030.427104493792
104370,8225.901949288262
100740,10957.561110367806
85851,11732.414376242377
89132,4759.879601473014
78746,26410.543962828215
88999,16614.475620079946
96416,18077.217855132596
88921,7413.88125818453
101078,11965.323722888112
92447,22845.445582426768
77960,18116.690657023846
106799,14666.076398971414
99888,21915.17246813398
83252,17343.688537362166
78645,14350.970793315984
92233,19934.081848941987
104026,8232.705354183614
85148,16791.010937733918
107726,14031.14146713008
93331,22056.751255979143
106236,16249.868160727594
95282,15943.9072093961
76222,25842.66514692731
84158,5283.6790701273085
81857,39441.07848112089
94698,16939.353226312913
104680,6533.944021197116
104366,20774.132915521295
82562,17817.65024242605
89753,11084.125024770925
101937,13516.256623030702
76600,19087.999868184746
102683,5258.49399812953
89245,18781.534533759415
99902,12744.960830125703
106525,9434.763071168467
80738,33673.61875159138
107909,15930.847995518274
105939,14683.636223039926
92485,29797.35822654381
105128,16995.958892824954
103147,6887.75329547396
96539,8914.16608671952
99656,7906.518478810756
89755,18811.084454007152
88400,12791.162362399355
82968,19093.73757054547
103521,15130.575712853855
94755,29252.151597784137
82278,29706.778609027886
106205,8357.792198695279
102677,6644.320776099848
103577,12525.795043215416
88365,13545.706967668402
93543,15295.214312280776
103285,11213.6642607209
91445,53737.25480520056
86676,10036.669076184773
108086,10474.68131667947
97671,12876.52027990376
85193,12820.996265860467
80220,50091.971468715594
107824,14067.643160293082
87246,8855.468290649353
85080,9061.775369226292
85470,11763.78728469384
93453,29729.67352317448
87214,9327.219240825745
99010,9267.222317471058
77246,35068.11841897342
81671,15296.391291924749
83651,11589.844855708656
101085,5466.344133483286
86961,10021.715387506158
99154,6873.858042678792
85563,11252.357158423587
98972,20049.80787402175
79331,18901.35191473984
100112,11322.739524086574
92540,18613.07476454533
102135,5985.610440637973
104980,22161.45843618578
103442,6767.708891457869
104320,12062.93559517436
91208,74352.87472673072
82486,21693.750652851642
92052,10284.669653384331
80540,17803.937939916006
89228,13199.818556560807
98960,11919.857864909807
86821,16315.72325391512
95220,15530.321765653805
104196,12345.832769747627
77934,48496.174981792705
80965,16579.617344848266
80864,17982.726955293463
90303,13836.501487574737
100396,11506.313460637184
98226,11737.1686303344
107713,8063.527140278056
82199,25164.67676805716
104715,28498.151359881704
103412,11482.778888184288
77224,11470.620465015705
79149,21145.96257316754
79332,27085.333988507384
100094,15513.85592796293
76280,33184.613864751635
104668,27090.656963585654
106239,11767.50595475265
106918,18831.826336958908
103738,14030.167599334389
99768,14657.792021453482
99895,6646.5659972427
88553,14070.410552106008
106781,11415.554954748952
104339,24129.640468351943
88198,8135.096042894662
77024,12569.265701054892
90492,14838.75352242672
87383,8314.444684465572
85194,6584.230184107937
100821,10046.343384062595
86207,9014.587840377566
80736,12315.568907580404
85035,6519.328178031676
77847,9725.683305809696
102444,8153.146953445936
101635,21039.827406620574
99639,8533.88055205717
101365,6648.359871008413
106612,24330.715291229568
89655,12631.84313809535
96679,12733.337858212626
107353,37181.2198433983
101805,10618.764757276676
81804,19262.789288294687
106783,12491.055383379638
101047,13584.665651756235
76164,39109.40806529287
106524,8806.857097138542
104745,9600.353598526346
88874,11504.398534197046
89206,5061.31874372702
88602,19107.799582359632
80458,25774.746220390385
85756,9747.559456129222
100972,6755.0028533811865
79897,32038.281469610192
85913,11601.936390933954
107705,23596.999035258286
102659,7625.2457544741765
101994,10517.877810278296
104004,10182.212118165451
91171,53801.55585007199
100207,14583.223542593145
101431,8137.547828605573
92034,19030.4101841605
95470,33163.88017466759
79276,29892.83093642421
101893,12403.199235525344
91522,29495.57475604632
94047,20732.280842499396
100620,13807.868192466824
97405,11298.09807562548
89277,11942.771949311973
102728,11708.927049033276
95665,57777.06727069344
93861,14927.14507913453
77779,11251.430497151792
79844,19479.34594149131
102549,10806.792271124792
79764,21124.079701081933
106543,16747.497663152146
90127,12389.074241278091
78759,17573.923637879383
85232,17018.033273238652
103173,13564.438169774541
77690,12089.836326714634
78669,39002.99252526795
77821,13063.864868713617
96869,9490.918707984516
99426,10192.765066051694
86596,11950.498102365706
102352,7368.374581530541
88825,7782.77029521624
82595,19608.345073903016
79408,23026.510868675636
105771,20673.455589900357
92499,21462.93686379986
82744,10140.628630447542
104310,6920.5389156396795
82965,11835.990567710034
108492,19950.746243445126
102748,7645.995341056917
105549,20023.269690836016
103794,13529.707076999033
87574,12665.085570148663
77090,18855.287042397264
77729,27241.89454445212
92854,18555.338443735276
82724,11896.01248784996
76843,8015.402372334878
95714,9175.059678962547
85077,16927.020033253117
100035,4430.270850664179
76694,12499.073497831181
86970,11694.168018337316
93243,24864.926918544814
95700,23374.7740077155
103907,11402.713789705977
105698,15106.445802865714
84320,11145.720877304091
91561,22344.792746503594
100459,7113.324245893207
106398,24483.990578972927
86911,3245.8507244471302
102905,11382.604236851981
103009,6205.483166386823
76287,14347.616904444887
106832,10570.104084809873
107240,21912.780489498065
104164,8591.610156479832
96561,13452.89861157093
81823,8848.692316378418
82102,24168.749223426228
81420,28633.593533493586
79102,21633.024922431345
92252,18568.708129127812
91605,24456.903113795386
94353,26980.12615534025
76883,16168.700534720261
79941,20066.130065613863
102977,7964.656544839261
104975,27992.80248414527
86138,19654.08910675904
76309,22057.08729412747
104976,17342.23484125387
105819,14877.519035244131
103115,6628.885498474762
78958,19436.49413940627
86851,7142.768645894101
91889,15100.564824159745
96977,22856.37712619193
98888,10436.942417759441
87642,11114.76265585879
96835,21116.502509862912
95915,28614.52357502218
89880,13438.315984256142
86974,10686.294888562174
80793,13355.59920444044
95773,26663.080576183187
92664,10650.98903942411
108423,13192.070400846254
88073,16955.368782321875
97731,18976.788531250375
92705,26117.286208703725
98275,8691.915063445229
106563,7263.4502574385915
83216,10486.321820989624
108252,21303.26388422621
90052,22721.05914993966
96839,14774.878906036109
87847,7650.3289098814985
101778,16884.66520957286
90493,9073.771535378202
84236,7952.869317215718
94651,27022.577107997124
82828,5990.06007609259
84570,14339.306924188968
103560,6456.834216219456
105414,10646.845083558946
82874,9530.759434598873
94023,15513.255248151718
99936,8743.474670194866
97927,6148.263628129597
85922,17911.138087993648
92409,16760.261467994555
102547,7257.848505708763
98620,8034.139280794519
77418,27700.695581285378
106846,23062.28224061747
90794,17231.136749572957
102848,8361.21276562454
77668,20426.72429802304
87057,8487.021703091666
92125,46105.43084060094
89356,13570.703624598018
93931,17470.92885225529
98496,7985.223617064141
96762,11511.797266970512
77603,16208.132105376622
76242,14849.560447891385
77854,18405.43631627362
90496,7417.127283611029
89873,7781.719698220591
81047,34436.03916560102
81482,13288.561828911852
106630,21510.548047208984
102807,10184.551018789949
101397,9692.959448183681
103459,10010.328191024926
78508,35753.807852408005
87042,16994.650323970163
106348,21308.11485584843
90653,6366.071620943222
76159,22097.81675928819
87944,10301.990207808316
81531,25446.30168243681
107875,8216.665390373715
99542,12901.921604709523
107359,21109.230203591098
104564,13349.521098997333
82560,13912.841717200137
93591,27585.361637890124
103234,7436.267622081091
108458,10567.724539405815
79888,12811.81813932764
76419,23913.978339318943
106649,13224.095265643906
90004,7201.076655818293
93201,34669.95454666068
97558,17444.495654080674
83097,14211.765727000913
96492,5537.593183182345
78413,12788.581306887017
79076,15306.58151410743
87061,9903.684695036874
83665,12955.797939378477
97131,12537.5173645688
102075,6758.068214062026
99331,7625.882654913764
82067,49503.76866703376
85459,18719.90171191219
94510,40386.28589606835
97875,22198.107426132916
105176,13307.749924610032
89196,6580.852743006456
97424,20109.56074947637
92886,22391.489631530858
76660,11942.374412622088
81181,14669.543823042706
93133,14047.409365347225
84390,5985.6671668901345
107413,24480.017126201583
98681,10605.902433066842
86318,2652.864374222301
80893,25245.81002362325
106409,23253.893070020185
101539,14694.658192688688
107735,13785.902887772
103362,6768.310261272969
95493,29366.84217101964
95573,23390.1269588259
81435,28589.922480894584
89730,13641.488026920299
104812,10359.607285931117
95540,14530.864229501849
105693,9342.751922452166
99879,12320.476001345669
105045,9816.768910281047
95556,24240.1090975177
105209,12082.974520691952
77262,44399.62995469464
88746,12845.499318649048
106257,30543.699121326037
86665,14534.311145067575
99714,15709.347527360227
86308,4302.860537327779
107814,12273.966346030029
104110,14438.917376136525
107020,10170.132149736353
99899,7639.436392697155
87878,10631.405420428364
107898,10065.487339084859
91803,23915.41366600397
91708,25369.87687737237
88131,11994.828349876521
94236,28922.121617113717
94787,39512.767865022106
88426,6272.855950638046
82052,21015.516145399743
81430,22152.027584100455
103458,8204.961533697466
87322,10649.84599706672
88030,9640.428804602374
94505,31346.111912767487
80104,9498.27315323655
92324,28374.119769461602
93393,18717.536775792374
101185,5336.533945102787
99944,9407.398909311529
91381,18503.40255925575
102720,8156.1615559219645
80107,25277.286155421873
93006,31253.82964686755
85248,11713.394465660442
99068,12489.839088641362
76834,56065.202405615
89377,11611.948076137456
101452,13647.339007152788
92548,40100.79949958455
100658,13416.677418963585
98383,53315.17750397879
77915,28515.815406856913
86268,5355.756373895749
80304,3634.389621559179
106680,15761.675034143173
101132,6839.532904266198
90092,24842.313869475845
100329,13635.35916970989
79943,14066.834726578349
104189,14621.31437959484
107250,23097.92896755327
105088,7734.242346055631
88824,18115.871470830556
89166,13545.706967668402
78748,16048.562090827034
80118,22967.212455869212
106238,32119.51515810637
105638,9394.066096751118
94974,15089.535555437198
78384,15199.208307011933
93451,21344.352931703263
98422,7110.953235690807
91430,38856.50524801307
77519,21361.83246226683
96946,16071.674580906967
98391,5999.74820860543
102809,6050.645553267997
82926,10073.312781999162
79108,23359.46346959807
96213,21784.987069603354
89205,5060.416611043907
91600,42954.06684033037
107292,24913.186623881527
90688,11773.00586998781
98776,7166.964307321805
79778,14295.783919808433
106834,8136.400885612402
107835,17802.5054517882
99788,10997.81134244497
91133,24514.687158130197
82747,10324.716648445217
95651,19020.28444430806
90035,11647.315731049785
92821,14024.699348583807
93614,23623.27500018456
85993,8960.713079211082
94616,16820.558922376145
97987,11954.147642546483
79300,21686.06681486772
98588,7743.250507681904
83355,8602.657906276676
105664,22774.446222897768
106502,22107.480193290787
77235,24028.751660934246
101503,9926.06909610653
99569,25051.278927364227
93332,23251.33432666804
103565,3509.7414527751384
98223,4774.977274687844
89090,11257.823301813398
101490,5040.1177631067985
89428,10017.510867228297
82555,9183.414513952293
94744,19356.271945016913
97092,8539.186428217618
80994,24890.7237574796
99486,8864.537258848584
88556,11754.838088053399
105789,27034.576237686884
90968,14067.920018718345
87386,10748.174040341497
96239,10464.118472943375
98412,8956.4751311848
107073,11274.259203639813
85775,12575.49159822349
103494,14565.15743418404
96232,8517.215355060905
95146,19092.955473438054
101493,15955.693238796004
108369,22582.495375799437
94214,25767.22016760169
95377,21924.37693920349
80081,14248.615443135153
81186,14269.455897977181
100638,11767.523482317723
79228,22776.49639973475
83296,16822.301396907842
78663,18237.79900173365
90474,10738.67007629759
99746,11442.967367668363
